Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-08-08 13:24:00,49.757,232.307,227.610,228.661,229.526,399.884,393.593,399.516,397.664,11.720,32.118,13.044,18.961,0.948,0.990,0.957,0.974,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.759,0.944,0.000,1.000,0.000,1.000,32.125,0.988,0.000,1.000,0.000,1.000,12.986,0.964,0.000,1.000,1.000,0.978,1.000,2.581,7.237,2.855,12.673,0.097,0.548,0.548,1.193,2.722,7.309,2.983,13.014,0.000,0.000,0.000,2.585,0.096,2.737,0.000,0.000,0.000,0.000,0.000,0.000,7.236,0.553,7.325,0.000,0.000,0.000,0.000,0.000,0.000,2.869,0.547,2.975,0.000,0.000,0.000,0.000,0.000,0.000,12.689,1.197,12.981,0.000,0.000,0.000,35161.199,51059.602,36630.801,122851.602,11387.000,23548.100,226.200,32115.000,18501.301,443.500,17081.600,19049.801,499.500,60466.801,61082.199,1166.000,13671.800,10978.700,14414.400,39064.898,3201.200,8897.900,1572.800,5956.600,3557.100,1465.000,2246.200,10350.200,1818.000,11388.400,22771.000,4841.000,41267.699,53505.898,44422.398,139196.000,11644.600,28015.699,1607.400,32861.102,19052.100,1592.800,17621.100,24878.500,1922.900,62006.801,71920.898,5107.500,2.000,164,198,157,173,107.400,164,0,1.460,66,198,0,1.456,42,157,0,1.447,70,0,0,0.000,3277,890,2.400,0,0,0.000,0,0,0.000,924,629,1.100,0,0,0.000,0,0,0.000,1795,1270,1.800,0,0,0.000,12.585,1.404,12.937,12.996,2.884,0.221,3.022,32.089,7.242,0.573,7.308,11.358,2.460,0.610,2.607,0.000,0.000,0.000,0.000,12.996,2.884,0.221,3.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.089,7.242,0.573,7.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.358,2.460,0.610,2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.585,1.404,12.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:25:00,49.738,232.694,227.283,227.298,229.092,400.413,391.808,398.389,396.870,6.485,32.096,12.809,17.130,0.872,0.995,0.965,0.971,L,R,L,L,R,R,R,R,L,R,R,L,R,R,L,R,0.000,1.000,6.528,0.866,0.000,1.000,0.000,1.000,32.096,0.995,0.000,1.000,0.000,1.000,12.898,0.958,0.000,1.000,1.000,0.967,1.000,1.316,7.256,2.809,11.381,0.000,0.522,0.503,1.025,1.509,7.295,2.911,11.715,0.000,0.000,0.000,1.316,0.000,1.519,0.000,0.000,0.000,0.000,0.000,0.000,7.256,0.522,7.296,0.000,0.000,0.000,0.000,0.000,0.000,2.809,0.503,2.932,0.000,0.000,0.000,0.000,0.000,0.000,11.379,1.006,11.773,0.000,0.000,0.000,35161.199,51059.801,36630.898,122851.898,11387.000,23548.100,226.200,32115.000,18501.500,443.500,17081.600,19049.900,499.500,60466.801,61082.500,1166.000,13671.800,10978.700,14414.400,39064.898,3201.200,8897.900,1572.800,5956.600,3557.100,1465.000,2246.200,10350.200,1818.000,11388.400,22771.000,4841.000,41267.801,53506.000,44422.398,139196.203,11644.600,28015.801,1607.400,32861.102,19052.199,1592.800,17621.100,24878.500,1922.900,62006.801,71921.102,5107.500,2.300,190,206,169,188,149.500,190,0,1.467,79,206,0,1.458,42,169,0,1.454,82,0,0,0.000,5782,602,5.500,0,0,0.000,0,0,0.000,967,338,1.100,0,0,0.000,0,0,0.000,1635,1220,1.700,0,0,0.000,12.582,1.400,12.938,12.964,2.872,0.217,3.015,32.079,7.239,0.574,7.306,11.407,2.470,0.609,2.618,0.000,0.000,0.000,0.000,12.964,2.872,0.217,3.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.079,7.239,0.574,7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.407,2.470,0.609,2.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.582,1.400,12.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:26:00,49.593,232.531,227.703,229.031,229.755,400.076,393.786,399.823,397.895,11.073,32.031,11.190,18.098,0.927,0.993,0.947,0.970,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.062,0.927,0.000,1.000,0.000,1.000,32.029,0.992,0.000,1.000,0.000,1.000,11.171,0.949,0.000,1.000,1.000,0.971,1.000,2.386,7.239,2.428,12.053,0.463,0.566,0.598,1.626,2.575,7.293,2.563,12.431,0.000,0.000,0.000,2.386,0.463,2.573,0.000,0.000,0.000,0.000,0.000,0.000,7.239,0.566,7.296,0.000,0.000,0.000,0.000,0.000,0.000,2.428,0.598,2.560,0.000,0.000,0.000,0.000,0.000,0.000,12.053,1.626,12.415,0.000,0.000,0.000,35161.301,51059.898,36630.898,122852.102,11387.000,23548.199,226.200,32115.000,18501.600,443.500,17081.600,19049.900,499.500,60466.801,61082.699,1166.000,13671.800,10978.700,14414.400,39064.898,3201.200,8897.900,1572.800,5956.600,3557.100,1465.000,2246.200,10350.200,1818.000,11388.400,22771.000,4841.000,41267.801,53506.102,44422.500,139196.406,11644.600,28015.801,1607.400,32861.102,19052.301,1592.800,17621.100,24878.600,1922.900,62006.801,71921.297,5107.500,2.100,173,205,157,178,116.100,173,0,1.462,71,205,0,1.459,37,157,0,1.441,74,0,0,0.000,3473,1117,2.600,0,0,0.000,0,0,0.000,934,397,1.100,0,0,0.000,0,0,0.000,2038,1513,2.000,0,0,0.000,12.542,1.390,12.897,12.726,2.816,0.213,2.960,32.082,7.240,0.572,7.306,11.472,2.486,0.605,2.632,0.000,0.000,0.000,0.000,12.726,2.816,0.213,2.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.082,7.240,0.572,7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.472,2.486,0.605,2.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.542,1.390,12.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:27:00,49.632,232.426,227.631,229.099,229.719,399.791,393.899,399.978,397.889,11.741,32.003,11.090,18.278,0.932,0.994,0.947,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.744,0.932,0.000,1.000,0.000,1.000,32.030,0.993,0.000,1.000,0.000,1.000,11.113,0.945,0.000,1.000,1.000,0.967,1.000,2.544,7.239,2.405,12.188,0.463,0.547,0.598,1.608,2.729,7.285,2.540,12.554,0.000,0.000,0.000,2.544,0.464,2.729,0.000,0.000,0.000,0.000,0.000,0.000,7.239,0.547,7.290,0.000,0.000,0.000,0.000,0.000,0.000,2.405,0.599,2.545,0.000,0.000,0.000,0.000,0.000,0.000,12.188,1.610,12.598,0.000,0.000,0.000,35161.301,51060.000,36631.000,122852.297,11387.000,23548.199,226.200,32115.000,18501.699,443.500,17081.600,19050.000,499.500,60466.801,61082.898,1166.000,13671.800,10978.700,14414.500,39065.000,3201.200,8897.900,1572.800,5956.600,3557.100,1465.000,2246.200,10350.300,1818.000,11388.400,22771.100,4841.000,41267.801,53506.301,44422.500,139196.594,11644.600,28015.801,1607.400,32861.102,19052.500,1592.800,17621.100,24878.600,1922.900,62006.801,71921.500,5107.500,2.000,164,205,160,176,113.300,164,0,1.455,69,205,0,1.459,33,160,0,1.447,81,0,0,0.000,3281,1136,2.500,0,0,0.000,0,0,0.000,942,316,1.100,0,0,0.000,0,0,0.000,1918,1402,1.900,0,0,0.000,12.536,1.413,12.895,12.708,2.807,0.237,2.955,32.072,7.238,0.572,7.304,11.487,2.491,0.604,2.635,0.000,0.000,0.000,0.000,12.708,2.807,0.237,2.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.072,7.238,0.572,7.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.487,2.491,0.604,2.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.536,1.413,12.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:28:00,49.651,232.539,227.727,229.292,229.853,399.933,393.846,400.075,397.951,11.903,31.930,11.108,18.314,0.933,0.994,0.946,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.906,0.934,0.000,1.000,0.000,1.000,31.934,0.994,0.000,1.000,0.000,1.000,11.120,0.946,0.000,1.000,1.000,0.966,1.000,2.584,7.227,2.410,12.221,0.450,0.547,0.598,1.596,2.768,7.272,2.547,12.587,0.000,0.000,0.000,2.584,0.451,2.767,0.000,0.000,0.000,0.000,0.000,0.000,7.227,0.547,7.268,0.000,0.000,0.000,0.000,0.000,0.000,2.410,0.599,2.548,0.000,0.000,0.000,0.000,0.000,0.000,12.221,1.596,12.650,0.000,0.000,0.000,35161.301,51060.102,36631.000,122852.398,11387.000,23548.199,226.200,32115.000,18501.801,443.500,17081.600,19050.000,499.500,60466.801,61083.000,1166.000,13671.800,10978.700,14414.500,39065.000,3201.200,8897.900,1572.800,5956.600,3557.100,1465.000,2246.200,10350.300,1818.000,11388.400,22771.100,4841.000,41267.898,53506.398,44422.602,139196.906,11644.600,28015.900,1607.400,32861.102,19052.600,1592.800,17621.100,24878.699,1922.900,62006.801,71921.797,5107.500,2.000,167,207,160,178,113.800,167,0,1.455,70,207,0,1.459,36,160,0,1.447,84,0,0,0.000,3232,1141,2.400,0,0,0.000,0,0,0.000,938,417,1.100,0,0,0.000,0,0,0.000,1940,1439,1.900,0,0,0.000,12.528,1.436,12.889,12.716,2.805,0.260,2.957,32.067,7.237,0.571,7.303,11.462,2.485,0.605,2.629,0.000,0.000,0.000,0.000,12.716,2.805,0.260,2.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.067,7.237,0.571,7.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.462,2.485,0.605,2.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.528,1.436,12.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:29:00,49.536,232.356,228.147,230.661,230.388,399.526,395.755,401.060,398.780,16.861,31.846,11.254,19.987,0.956,0.992,0.935,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.847,0.957,0.000,1.000,0.000,1.000,31.845,0.992,0.000,1.000,0.000,1.000,11.265,0.934,0.000,1.000,1.000,0.970,1.000,3.745,7.204,2.427,13.376,0.604,0.629,0.668,1.900,3.918,7.266,2.596,13.779,0.000,0.000,0.000,3.745,0.603,3.914,0.000,0.000,0.000,0.000,0.000,0.000,7.204,0.629,7.263,0.000,0.000,0.000,0.000,0.000,0.000,2.427,0.667,2.598,0.000,0.000,0.000,0.000,0.000,0.000,13.376,1.901,13.787,0.000,0.000,0.000,35161.398,51060.199,36631.000,122852.602,11387.000,23548.301,226.200,32115.000,18501.900,443.500,17081.600,19050.000,499.500,60466.801,61083.199,1166.000,13671.900,10978.700,14414.500,39065.102,3201.200,8898.000,1572.800,5956.600,3557.100,1465.000,2246.200,10350.300,1818.000,11388.400,22771.199,4841.000,41267.898,53506.500,44422.602,139197.000,11644.600,28015.900,1607.400,32861.102,19052.699,1592.800,17621.100,24878.699,1922.900,62006.801,71921.898,5107.500,1.800,156,198,160,171,102.100,156,0,1.441,66,198,0,1.457,27,160,0,1.448,82,0,0,0.000,2477,897,1.700,0,0,0.000,0,0,0.000,890,580,1.100,0,0,0.000,0,0,0.000,2014,1490,1.900,0,0,0.000,12.525,1.460,12.890,12.732,2.806,0.284,2.961,32.061,7.236,0.571,7.302,11.452,2.482,0.605,2.627,0.000,0.000,0.000,0.000,12.732,2.806,0.284,2.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.061,7.236,0.571,7.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.452,2.482,0.605,2.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.525,1.460,12.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:30:00,49.469,232.254,228.089,230.573,230.305,399.457,395.740,401.304,398.834,17.112,32.144,11.427,20.228,0.954,0.985,0.931,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.159,0.951,0.000,1.000,0.000,1.000,32.171,0.983,0.000,1.000,0.000,1.000,11.447,0.928,0.000,1.000,1.000,0.970,1.000,3.793,7.223,2.453,13.469,0.616,0.641,0.673,1.930,3.974,7.332,2.635,13.941,0.000,0.000,0.000,3.793,0.616,3.989,0.000,0.000,0.000,0.000,0.000,0.000,7.223,0.641,7.346,0.000,0.000,0.000,0.000,0.000,0.000,2.453,0.673,2.642,0.000,0.000,0.000,0.000,0.000,0.000,13.494,1.920,13.911,0.000,0.000,0.000,35161.500,51060.398,36631.102,122853.000,11387.000,23548.400,226.200,32115.000,18502.100,443.500,17081.600,19050.100,499.500,60466.801,61083.602,1166.000,13671.900,10978.700,14414.500,39065.102,3201.200,8898.000,1572.800,5956.600,3557.100,1465.000,2246.200,10350.300,1818.000,11388.400,22771.199,4841.000,41268.000,53506.602,44422.699,139197.297,11644.600,28016.000,1607.400,32861.102,19052.801,1592.800,17621.100,24878.801,1922.900,62006.801,71922.203,5107.500,1.700,150,207,161,172,102.300,150,0,1.446,61,201,50,1.465,32,161,0,1.447,83,0,0,0.000,2449,912,1.700,0,0,0.000,0,0,0.000,899,664,1.100,0,0,0.000,0,0,0.000,2042,1550,2.000,0,0,0.000,12.563,1.495,12.937,12.941,2.848,0.314,3.009,32.051,7.235,0.573,7.301,11.450,2.481,0.608,2.627,0.000,0.000,0.000,0.000,12.941,2.848,0.314,3.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.051,7.235,0.573,7.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,2.481,0.608,2.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.563,1.495,12.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:31:00,49.699,232.577,227.444,229.020,229.680,399.856,393.496,400.294,397.882,11.722,32.345,11.272,18.446,0.953,0.988,0.943,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.728,0.953,0.000,1.000,0.000,1.000,32.361,0.987,0.000,1.000,0.000,1.000,11.268,0.943,0.000,1.000,1.000,0.974,1.000,2.599,7.268,2.435,12.301,0.110,0.554,0.593,1.256,2.726,7.356,2.582,12.664,0.000,0.000,0.000,2.599,0.109,2.728,0.000,0.000,0.000,0.000,0.000,0.000,7.268,0.554,7.361,0.000,0.000,0.000,0.000,0.000,0.000,2.435,0.593,2.581,0.000,0.000,0.000,0.000,0.000,0.000,12.301,1.257,12.635,0.000,0.000,0.000,35161.500,51060.500,36631.102,122853.102,11387.000,23548.400,226.200,32115.000,18502.199,443.500,17081.600,19050.100,499.500,60466.801,61083.699,1166.000,13671.900,10978.700,14414.500,39065.102,3201.200,8898.000,1572.800,5956.600,3557.100,1465.000,2246.200,10350.300,1818.000,11388.400,22771.199,4841.000,41268.102,53506.801,44422.699,139197.594,11644.600,28016.100,1607.400,32861.102,19053.000,1592.800,17621.100,24878.801,1922.900,62006.801,71922.500,5107.500,2.100,172,209,165,182,112.900,172,0,1.461,70,209,0,1.459,38,165,0,1.448,85,0,0,0.000,3300,901,2.400,0,0,0.000,0,0,0.000,919,640,1.100,0,0,0.000,0,0,0.000,2006,1527,2.000,0,0,0.000,12.626,1.533,13.000,13.211,2.913,0.343,3.071,32.041,7.233,0.578,7.299,11.452,2.480,0.612,2.629,0.000,0.000,0.000,0.000,13.211,2.913,0.343,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.041,7.233,0.578,7.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.452,2.480,0.612,2.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.626,1.533,13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:32:00,49.661,232.736,227.576,229.200,229.837,399.851,393.649,400.447,397.982,11.638,32.114,10.960,18.237,0.953,0.991,0.945,0.973,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.634,0.953,0.000,1.000,0.000,1.000,32.101,0.991,0.000,1.000,0.000,1.000,10.971,0.944,0.000,1.000,1.000,0.973,1.000,2.580,7.243,2.374,12.197,0.109,0.566,0.605,1.281,2.709,7.309,2.512,12.529,0.000,0.000,0.000,2.580,0.109,2.708,0.000,0.000,0.000,0.000,0.000,0.000,7.243,0.566,7.305,0.000,0.000,0.000,0.000,0.000,0.000,2.374,0.605,2.514,0.000,0.000,0.000,0.000,0.000,0.000,12.197,1.280,12.540,0.000,0.000,0.000,35161.500,51060.602,36631.199,122853.297,11387.000,23548.400,226.200,32115.000,18502.301,443.500,17081.600,19050.199,499.500,60466.801,61083.898,1166.000,13671.900,10978.800,14414.500,39065.199,3201.200,8898.000,1572.800,5956.600,3557.200,1465.000,2246.200,10350.300,1818.000,11388.400,22771.301,4841.000,41268.102,53506.898,44422.699,139197.703,11644.600,28016.100,1607.400,32861.102,19053.100,1592.800,17621.100,24878.801,1922.900,62006.801,71922.602,5107.500,2.200,170,209,168,182,115.500,170,0,1.455,74,209,0,1.459,25,168,0,1.443,82,0,0,0.000,3301,896,2.500,0,0,0.000,0,0,0.000,917,503,1.100,0,0,0.000,0,0,0.000,1806,1480,1.800,0,0,0.000,12.562,1.497,12.929,12.918,2.850,0.316,3.004,32.048,7.234,0.574,7.300,11.442,2.478,0.608,2.625,0.000,0.000,0.000,0.000,12.918,2.850,0.316,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.048,7.234,0.574,7.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.442,2.478,0.608,2.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.562,1.497,12.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:33:00,49.718,232.654,227.402,229.066,229.707,399.835,393.408,400.333,397.859,11.525,32.198,10.907,18.210,0.949,0.991,0.949,0.974,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.560,0.946,0.000,1.000,0.000,1.000,32.295,0.987,0.000,1.000,0.000,1.000,11.087,0.933,0.000,1.000,1.000,0.975,1.000,2.546,7.257,2.372,12.175,0.103,0.548,0.593,1.243,2.682,7.322,2.499,12.503,0.000,0.000,0.000,2.546,0.103,2.691,0.000,0.000,0.000,0.000,0.000,0.000,7.257,0.547,7.350,0.000,0.000,0.000,0.000,0.000,0.000,2.372,0.592,2.541,0.000,0.000,0.000,0.000,0.000,0.000,12.194,1.242,12.501,0.000,0.000,0.000,35161.602,51060.699,36631.199,122853.500,11387.000,23548.500,226.200,32115.000,18502.400,443.500,17081.600,19050.199,499.500,60466.801,61084.102,1166.000,13671.900,10978.800,14414.500,39065.199,3201.200,8898.000,1572.800,5956.600,3557.200,1465.000,2246.200,10350.300,1818.000,11388.400,22771.301,4841.000,41268.102,53507.000,44422.801,139197.906,11644.600,28016.100,1607.400,32861.102,19053.199,1592.800,17621.100,24878.900,1922.900,62006.801,71922.797,5107.500,2.200,172,219,171,187,116.700,172,0,1.456,71,215,42,1.466,28,171,0,1.444,88,0,0,0.000,3298,948,2.500,0,0,0.000,0,0,0.000,919,680,1.100,0,0,0.000,0,0,0.000,1790,1585,1.800,0,0,0.000,12.474,1.458,12.838,12.550,2.768,0.284,2.918,32.053,7.234,0.570,7.300,11.421,2.473,0.604,2.619,0.000,0.000,0.000,0.000,12.550,2.768,0.284,2.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.053,7.234,0.570,7.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.421,2.473,0.604,2.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.474,1.458,12.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-08-08 13:34:00,49.612,232.769,227.615,229.195,229.860,399.955,393.564,400.345,397.955,11.456,32.027,11.039,18.174,0.951,0.991,0.944,0.973,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.437,0.953,0.000,1.000,0.000,1.000,32.016,0.992,0.000,1.000,0.000,1.000,11.012,0.947,0.000,1.000,1.000,0.971,1.000,2.537,7.225,2.389,12.151,0.103,0.559,0.598,1.260,2.667,7.290,2.530,12.487,0.000,0.000,0.000,2.537,0.103,2.661,0.000,0.000,0.000,0.000,0.000,0.000,7.225,0.559,7.284,0.000,0.000,0.000,0.000,0.000,0.000,2.389,0.597,2.523,0.000,0.000,0.000,0.000,0.000,0.000,12.151,1.261,12.520,0.000,0.000,0.000,35161.602,51060.801,36631.199,122853.602,11387.000,23548.500,226.200,32115.000,18502.500,443.500,17081.600,19050.199,499.500,60466.801,61084.199,1166.000,13671.900,10978.800,14414.500,39065.199,3201.200,8898.000,1572.800,5956.600,3557.200,1465.000,2246.200,10350.300,1818.000,11388.400,22771.301,4841.000,41268.199,53507.102,44422.801,139198.094,11644.600,28016.199,1607.400,32861.102,19053.301,1592.800,17621.100,24878.900,1922.900,62006.801,71923.000,5107.500,2.200,169,215,160,181,115.000,169,0,1.455,67,212,40,1.465,32,160,0,1.442,72,0,0,0.000,3309,945,2.500,0,0,0.000,0,0,0.000,920,609,1.100,0,0,0.000,0,0,0.000,1889,1533,1.800,0,0,0.000,12.386,1.418,12.746,12.163,2.680,0.252,2.829,32.060,7.235,0.567,7.300,11.416,2.471,0.599,2.617,0.000,0.000,0.000,0.000,12.163,2.680,0.252,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.060,7.235,0.567,7.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.416,2.471,0.599,2.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.386,1.418,12.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
