Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-01-10 13:17:00,50.603,231.861,234.586,230.050,232.166,404.626,402.943,399.601,402.390,25.036,36.247,26.462,29.248,0.444,0.588,0.436,0.502,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,25.042,0.444,0.000,1.000,0.000,1.000,36.245,0.587,0.000,1.000,0.000,1.000,26.456,0.436,0.000,1.000,1.000,0.501,1.000,2.580,4.995,2.655,10.230,-5.107,-6.856,-5.448,-17.411,5.805,8.502,6.087,20.394,0.000,0.000,0.000,2.580,-5.109,5.808,0.000,0.000,0.000,0.000,0.000,0.000,4.995,-6.859,8.504,0.000,0.000,0.000,0.000,0.000,0.000,2.655,-5.450,6.088,0.000,0.000,0.000,0.000,0.000,0.000,10.230,-17.425,20.407,0.000,0.000,0.000,19065.400,27038.600,15787.500,61891.500,10611.600,8454.000,0.000,10862.700,16175.900,0.000,6413.000,9374.500,0.000,27880.400,34001.102,0.000,20084.699,19158.801,16773.699,56017.199,7884.500,12200.200,0.000,7996.300,11162.600,0.000,4561.400,12212.300,0.000,20439.699,35572.301,0.000,27076.600,35645.398,20614.301,83336.297,13904.300,13172.300,0.000,15260.200,20385.301,0.000,7052.800,13561.500,0.000,36209.602,47115.801,0.000,1.900,1.690,1.650,1.760,1.700,38,1.480,0.820,1.452,0.980,1.500,0.700,1.454,1.050,1.540,0.860,1.448,1.160,0.000,0.000,0.000,16.030,3.600,1.500,0.000,0.000,0.000,0.000,0.000,0.000,4.800,5.300,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.510,5.430,1.100,0.000,0.000,0.000,10.265,-17.566,20.533,24.932,2.565,-5.096,5.781,36.600,4.962,-6.978,8.593,26.743,2.739,-5.492,6.158,0.000,0.000,0.000,0.000,24.932,2.565,-5.096,5.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.600,4.962,-6.978,8.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.743,2.739,-5.492,6.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.265,-17.566,20.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:18:00,50.543,232.035,234.702,230.094,232.277,404.429,402.533,399.336,402.099,25.145,36.308,26.162,29.205,0.447,0.587,0.438,0.503,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,25.106,0.448,0.000,1.000,0.000,1.000,36.321,0.587,0.000,1.000,0.000,1.000,26.170,0.438,0.000,1.000,1.000,0.503,1.000,2.607,5.002,2.636,10.244,-5.136,-6.870,-5.381,-17.386,5.835,8.522,6.020,20.376,0.000,0.000,0.000,2.607,-5.156,5.821,0.000,0.000,0.000,0.000,0.000,0.000,5.002,-6.897,8.518,0.000,0.000,0.000,0.000,0.000,0.000,2.636,-5.402,6.017,0.000,0.000,0.000,0.000,0.000,0.000,10.244,-17.435,20.372,0.000,0.000,0.000,19065.400,27038.699,15787.500,61891.602,10611.600,8454.000,0.000,10862.700,16176.000,0.000,6413.000,9374.500,0.000,27880.400,34001.199,0.000,20084.801,19158.900,16773.801,56017.500,7884.500,12200.300,0.000,7996.300,11162.700,0.000,4561.400,12212.400,0.000,20439.699,35572.602,0.000,27076.699,35645.602,20614.400,83336.703,13904.300,13172.400,0.000,15260.200,20385.500,0.000,7052.800,13561.600,0.000,36209.602,47116.199,0.000,1.900,1.600,1.670,1.810,1.690,38,1.390,0.810,1.445,0.940,1.500,0.740,1.460,1.060,1.590,0.880,1.449,1.190,0.000,0.000,0.000,16.090,4.890,1.500,0.000,0.000,0.000,0.000,0.000,0.000,4.800,6.160,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.690,4.480,1.100,0.000,0.000,0.000,10.279,-17.572,20.545,24.943,2.567,-5.098,5.784,36.656,4.976,-6.984,8.606,26.732,2.735,-5.490,6.155,0.000,0.000,0.000,0.000,24.943,2.567,-5.098,5.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.656,4.976,-6.984,8.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.732,2.735,-5.490,6.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.279,-17.572,20.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:19:00,50.473,231.813,234.603,229.942,232.119,404.390,402.542,399.238,402.057,25.007,36.692,26.474,29.391,0.446,0.585,0.435,0.501,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,25.015,0.445,0.000,1.000,0.000,1.000,36.705,0.585,0.000,1.000,0.000,1.000,26.464,0.435,0.000,1.000,1.000,0.501,1.000,2.583,5.039,2.648,10.270,-5.120,-6.926,-5.439,-17.485,5.797,8.608,6.088,20.493,0.000,0.000,0.000,2.583,-5.123,5.801,0.000,0.000,0.000,0.000,0.000,0.000,5.039,-6.930,8.615,0.000,0.000,0.000,0.000,0.000,0.000,2.648,-5.442,6.088,0.000,0.000,0.000,0.000,0.000,0.000,10.270,-17.564,20.498,0.000,0.000,0.000,19065.400,27038.801,15787.600,61891.801,10611.600,8454.000,0.000,10862.700,16176.100,0.000,6413.000,9374.600,0.000,27880.400,34001.398,0.000,20084.900,19159.000,16773.900,56017.801,7884.500,12200.400,0.000,7996.300,11162.800,0.000,4561.400,12212.500,0.000,20439.699,35572.898,0.000,27076.801,35645.699,20614.500,83337.000,13904.300,13172.500,0.000,15260.200,20385.600,0.000,7052.800,13561.700,0.000,36209.602,47116.500,0.000,1.900,1.640,1.670,1.810,1.700,39,1.440,0.790,1.451,0.890,1.530,0.670,1.454,1.080,1.590,0.870,1.443,1.220,0.000,0.000,0.000,15.880,3.470,1.500,0.000,0.000,0.000,0.000,0.000,0.000,4.650,5.970,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.690,4.290,1.100,0.000,0.000,0.000,10.278,-17.570,20.544,24.958,2.570,-5.100,5.787,36.695,4.987,-6.987,8.615,26.683,2.722,-5.483,6.142,0.000,0.000,0.000,0.000,24.958,2.570,-5.100,5.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.695,4.987,-6.987,8.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.683,2.722,-5.483,6.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.278,-17.570,20.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:20:00,50.503,231.979,234.673,230.017,232.223,404.288,402.379,399.137,401.935,25.141,36.498,26.193,29.277,0.444,0.586,0.436,0.502,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,25.197,0.444,0.000,1.000,0.000,1.000,36.464,0.587,0.000,1.000,0.000,1.000,26.207,0.436,0.000,1.000,1.000,0.501,1.000,2.591,5.023,2.629,10.243,-5.132,-6.895,-5.376,-17.403,5.832,8.565,6.025,20.423,0.000,0.000,0.000,2.591,-5.141,5.842,0.000,0.000,0.000,0.000,0.000,0.000,5.023,-6.907,8.552,0.000,0.000,0.000,0.000,0.000,0.000,2.629,-5.386,6.024,0.000,0.000,0.000,0.000,0.000,0.000,10.243,-17.460,20.427,0.000,0.000,0.000,19065.500,27038.801,15787.600,61891.898,10611.600,8454.100,0.000,10862.700,16176.100,0.000,6413.000,9374.600,0.000,27880.400,34001.500,0.000,20085.000,19159.100,16774.000,56018.102,7884.500,12200.500,0.000,7996.300,11162.900,0.000,4561.400,12212.600,0.000,20439.699,35573.199,0.000,27076.900,35645.801,20614.600,83337.297,13904.300,13172.600,0.000,15260.200,20385.699,0.000,7052.800,13561.800,0.000,36209.602,47116.801,0.000,1.900,1.590,1.670,1.790,1.680,38,1.430,0.700,1.444,0.900,1.510,0.730,1.460,1.040,1.560,0.880,1.448,1.200,0.000,0.000,0.000,15.820,5.460,1.400,0.000,0.000,0.000,0.000,0.000,0.000,4.890,5.820,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.720,3.250,1.100,0.000,0.000,0.000,10.264,-17.553,20.523,24.973,2.571,-5.104,5.790,36.633,4.984,-6.971,8.599,26.642,2.709,-5.478,6.133,0.000,0.000,0.000,0.000,24.973,2.571,-5.104,5.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.633,4.984,-6.971,8.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.642,2.709,-5.478,6.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.264,-17.553,20.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:21:00,50.613,231.977,234.609,230.086,232.224,404.852,402.756,399.714,402.440,25.077,36.132,26.239,29.149,0.444,0.588,0.436,0.501,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,25.150,0.442,0.000,1.000,0.000,1.000,36.085,0.588,0.000,1.000,0.000,1.000,26.234,0.436,0.000,1.000,1.000,0.500,1.000,2.582,4.982,2.630,10.194,-5.121,-6.831,-5.397,-17.349,5.817,8.477,6.037,20.331,0.000,0.000,0.000,2.578,-5.135,5.833,0.000,0.000,0.000,0.000,0.000,0.000,4.976,-6.841,8.464,0.000,0.000,0.000,0.000,0.000,0.000,2.628,-5.421,6.035,0.000,0.000,0.000,0.000,0.000,0.000,10.182,-17.325,20.349,0.000,0.000,0.000,19065.500,27038.900,15787.600,61892.000,10611.600,8454.100,0.000,10862.700,16176.200,0.000,6413.000,9374.600,0.000,27880.400,34001.602,0.000,20085.100,19159.301,16774.100,56018.500,7884.500,12200.600,0.000,7996.300,11163.100,0.000,4561.400,12212.700,0.000,20439.699,35573.602,0.000,27077.000,35646.000,20614.699,83337.703,13904.300,13172.700,0.000,15260.200,20385.900,0.000,7052.800,13561.900,0.000,36209.602,47117.199,0.000,1.900,1.600,1.620,1.800,1.670,37,1.440,0.720,1.450,0.910,1.450,0.740,1.459,1.040,1.590,0.860,1.449,1.150,0.000,0.000,0.000,15.800,5.680,1.500,0.000,0.000,0.000,0.000,0.000,0.000,4.930,6.380,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.750,4.720,1.100,0.000,0.000,0.000,10.244,-17.532,20.496,24.986,2.571,-5.107,5.794,36.528,4.975,-6.947,8.574,26.622,2.698,-5.478,6.128,0.000,0.000,0.000,0.000,24.986,2.571,-5.107,5.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.528,4.975,-6.947,8.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.622,2.698,-5.478,6.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.244,-17.532,20.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:22:00,50.723,231.880,234.649,230.011,232.180,404.607,402.423,399.268,402.099,24.915,36.405,26.287,29.202,0.443,0.584,0.436,0.500,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.917,0.443,0.000,1.000,0.000,1.000,36.354,0.585,0.000,1.000,0.000,1.000,26.270,0.436,0.000,1.000,1.000,0.501,1.000,2.560,4.992,2.634,10.186,-5.115,-6.872,-5.426,-17.413,5.777,8.542,6.046,20.366,0.000,0.000,0.000,2.560,-5.108,5.780,0.000,0.000,0.000,0.000,0.000,0.000,4.992,-6.863,8.533,0.000,0.000,0.000,0.000,0.000,0.000,2.634,-5.419,6.044,0.000,0.000,0.000,0.000,0.000,0.000,10.192,-17.378,20.362,0.000,0.000,0.000,19065.600,27039.000,15787.700,61892.301,10611.600,8454.200,0.000,10862.700,16176.300,0.000,6413.000,9374.700,0.000,27880.400,34001.898,0.000,20085.199,19159.400,16774.199,56018.801,7884.500,12200.700,0.000,7996.300,11163.200,0.000,4561.400,12212.800,0.000,20439.699,35573.898,0.000,27077.100,35646.102,20614.801,83338.000,13904.300,13172.800,0.000,15260.200,20386.000,0.000,7052.800,13562.000,0.000,36209.602,47117.500,0.000,1.900,1.580,1.650,1.800,1.670,39,1.400,0.740,1.449,0.920,1.490,0.720,1.459,1.070,1.580,0.880,1.449,1.200,0.000,0.000,0.000,15.740,3.310,1.400,0.000,0.000,0.000,0.000,0.000,0.000,4.860,5.860,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.540,3.920,1.100,0.000,0.000,0.000,10.215,-17.498,20.453,25.005,2.571,-5.113,5.799,36.392,4.961,-6.916,8.541,26.559,2.682,-5.469,6.113,0.000,0.000,0.000,0.000,25.005,2.571,-5.113,5.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.392,4.961,-6.916,8.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.559,2.682,-5.469,6.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.215,-17.498,20.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:23:00,50.513,231.849,234.616,230.023,232.163,404.739,403.011,399.476,402.409,25.001,36.423,26.469,29.297,0.446,0.589,0.438,0.503,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.957,0.447,0.000,1.000,0.000,1.000,36.419,0.588,0.000,1.000,0.000,1.000,26.454,0.438,0.000,1.000,1.000,0.503,1.000,2.586,5.031,2.666,10.284,-5.111,-6.879,-5.434,-17.424,5.796,8.545,6.088,20.430,0.000,0.000,0.000,2.586,-5.118,5.791,0.000,0.000,0.000,0.000,0.000,0.000,5.031,-6.888,8.552,0.000,0.000,0.000,0.000,0.000,0.000,2.666,-5.442,6.090,0.000,0.000,0.000,0.000,0.000,0.000,10.284,-17.438,20.439,0.000,0.000,0.000,19065.600,27039.100,15787.700,61892.398,10611.600,8454.200,0.000,10862.700,16176.400,0.000,6413.000,9374.700,0.000,27880.400,34002.000,0.000,20085.199,19159.500,16774.301,56019.000,7884.500,12200.700,0.000,7996.300,11163.300,0.000,4561.400,12212.900,0.000,20439.699,35574.102,0.000,27077.199,35646.301,20614.900,83338.398,13904.300,13172.900,0.000,15260.200,20386.199,0.000,7052.800,13562.100,0.000,36209.602,47117.898,0.000,1.900,1.620,1.650,1.760,1.670,39,1.410,0.800,1.446,0.800,1.470,0.750,1.453,1.080,1.580,0.780,1.442,1.120,0.000,0.000,0.000,15.770,3.800,1.400,0.000,0.000,0.000,0.000,0.000,0.000,4.720,5.330,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.570,5.250,1.100,0.000,0.000,0.000,10.194,-17.474,20.424,25.035,2.573,-5.120,5.806,36.297,4.953,-6.892,8.517,26.507,2.668,-5.462,6.101,0.000,0.000,0.000,0.000,25.035,2.573,-5.120,5.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.297,4.953,-6.892,8.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.507,2.668,-5.462,6.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.194,-17.474,20.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:24:00,50.593,231.839,234.419,229.756,232.005,404.418,402.249,399.173,401.947,24.778,36.215,25.810,28.934,0.443,0.584,0.416,0.494,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,24.806,0.442,0.000,1.000,0.000,1.000,36.213,0.584,0.000,1.000,0.000,1.000,25.814,0.416,0.000,1.000,1.000,0.495,1.000,2.543,4.959,2.464,9.966,-5.081,-6.844,-5.356,-17.281,5.745,8.490,5.930,20.165,0.000,0.000,0.000,2.543,-5.076,5.750,0.000,0.000,0.000,0.000,0.000,0.000,4.959,-6.837,8.487,0.000,0.000,0.000,0.000,0.000,0.000,2.464,-5.351,5.929,0.000,0.000,0.000,0.000,0.000,0.000,9.966,-17.329,20.137,0.000,0.000,0.000,19065.699,27039.199,15787.800,61892.699,10611.600,8454.300,0.000,10862.700,16176.500,0.000,6413.000,9374.800,0.000,27880.400,34002.301,0.000,20085.301,19159.600,16774.301,56019.199,7884.500,12200.800,0.000,7996.300,11163.400,0.000,4561.400,12212.900,0.000,20439.699,35574.301,0.000,27077.301,35646.398,20615.000,83338.703,13904.300,13173.000,0.000,15260.200,20386.301,0.000,7052.800,13562.200,0.000,36209.602,47118.199,0.000,2.000,1.710,1.630,1.860,1.730,39,1.500,0.840,1.447,0.980,1.440,0.770,1.464,1.020,1.630,0.900,1.450,1.160,0.000,0.000,0.000,16.010,6.470,1.500,0.000,0.000,0.000,0.000,0.000,0.000,4.900,5.480,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.860,6.180,1.100,0.000,0.000,0.000,10.191,-17.465,20.416,25.051,2.576,-5.123,5.810,36.303,4.959,-6.888,8.518,26.457,2.656,-5.454,6.089,0.000,0.000,0.000,0.000,25.051,2.576,-5.123,5.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.303,4.959,-6.888,8.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.457,2.656,-5.454,6.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.191,-17.465,20.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:25:00,50.533,231.888,234.434,229.740,232.021,404.302,402.277,399.182,401.920,25.124,36.534,25.950,29.203,0.443,0.585,0.419,0.496,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,25.117,0.443,0.000,1.000,0.000,1.000,36.658,0.583,0.000,1.000,0.000,1.000,25.948,0.419,0.000,1.000,1.000,0.496,1.000,2.580,5.012,2.497,10.090,-5.126,-6.908,-5.397,-17.431,5.826,8.565,5.962,20.352,0.000,0.000,0.000,2.580,-5.141,5.830,0.000,0.000,0.000,0.000,0.000,0.000,5.012,-6.928,8.603,0.000,0.000,0.000,0.000,0.000,0.000,2.497,-5.412,5.966,0.000,0.000,0.000,0.000,0.000,0.000,10.090,-17.407,20.350,0.000,0.000,0.000,19065.699,27039.199,15787.800,61892.699,10611.600,8454.300,0.000,10862.700,16176.500,0.000,6413.000,9374.800,0.000,27880.400,34002.301,0.000,20085.400,19159.699,16774.400,56019.500,7884.500,12200.900,0.000,7996.300,11163.500,0.000,4561.400,12213.000,0.000,20439.699,35574.602,0.000,27077.400,35646.602,20615.100,83339.102,13904.300,13173.100,0.000,15260.200,20386.500,0.000,7052.800,13562.300,0.000,36209.602,47118.602,0.000,2.000,1.750,1.660,1.760,1.720,39,1.550,0.820,1.453,0.910,1.470,0.780,1.454,1.080,1.560,0.830,1.448,1.120,0.000,0.000,0.000,15.720,4.350,1.400,0.000,0.000,0.000,0.000,0.000,0.000,4.920,5.040,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.880,5.620,1.100,0.000,0.000,0.000,10.180,-17.455,20.404,25.049,2.576,-5.122,5.809,36.325,4.967,-6.888,8.523,26.390,2.637,-5.445,6.072,0.000,0.000,0.000,0.000,25.049,2.576,-5.122,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.325,4.967,-6.888,8.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.390,2.637,-5.445,6.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.180,-17.455,20.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-01-10 13:26:00,50.473,231.897,234.618,230.497,232.337,404.259,403.102,400.039,402.467,25.258,36.419,28.272,29.983,0.446,0.592,0.431,0.501,C,C,C,C,R,C,R,R,C,R,R,C,R,R,C,R,0.000,1.000,25.257,0.446,0.000,1.000,0.000,1.000,36.418,0.592,0.000,1.000,0.000,1.000,28.265,0.431,0.000,1.000,1.000,0.501,1.000,2.612,5.060,2.810,10.482,-5.151,-6.830,-5.866,-17.847,5.856,8.544,6.516,20.915,0.000,0.000,0.000,2.612,-5.146,5.861,0.000,0.000,0.000,0.000,0.000,0.000,5.060,-6.823,8.549,0.000,0.000,0.000,0.000,0.000,0.000,2.810,-5.860,6.519,0.000,0.000,0.000,0.000,0.000,0.000,10.482,-17.843,20.912,0.000,0.000,0.000,19065.699,27039.301,15787.900,61892.898,10611.600,8454.300,0.000,10862.700,16176.600,0.000,6413.000,9374.900,0.000,27880.400,34002.500,0.000,20085.500,19159.801,16774.500,56019.801,7884.500,12201.000,0.000,7996.300,11163.600,0.000,4561.400,12213.100,0.000,20439.699,35574.898,0.000,27077.500,35646.699,20615.199,83339.398,13904.300,13173.200,0.000,15260.200,20386.600,0.000,7052.800,13562.400,0.000,36209.602,47118.898,0.000,1.700,1.670,1.700,1.830,1.730,37,1.440,0.850,1.447,0.890,1.520,0.780,1.455,1.060,1.560,0.960,1.450,1.140,0.000,0.000,0.000,15.680,6.550,1.400,0.000,0.000,0.000,0.000,0.000,0.000,4.900,6.510,1.100,0.000,0.000,0.000,0.000,0.000,0.000,6.160,4.640,1.100,0.000,0.000,0.000,10.175,-17.447,20.395,25.055,2.577,-5.124,5.811,36.335,4.974,-6.885,8.524,26.341,2.623,-5.438,6.060,0.000,0.000,0.000,0.000,25.055,2.577,-5.124,5.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.335,4.974,-6.885,8.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.341,2.623,-5.438,6.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.175,-17.447,20.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
